stringId_A	stringId_B	preferredName_A	preferredName_B	ncbiTaxonId	score	nscore	fscore	pscore	ascore	escore	dscore	tscore
9606.ENSP00000345895	9606.ENSP00000356448	NUP50	TPR	9606	0.986	0.0	0.0	0.0	0.21	0.0	0.8	0.922
9606.ENSP00000346001	9606.ENSP00000373620	RPL3	HSPD1	9606	0.417	0.0	0.0	0.0	0.257	0.06	0.0	0.231
9606.ENSP00000346001	9606.ENSP00000346120	RPL3	DDX21	9606	0.42	0.0	0.0	0.0	0.129	0.146	0.0	0.283
9606.ENSP00000346001	9606.ENSP00000446215	RPL3	RAN	9606	0.423	0.0	0.0	0.0	0.423	0.0	0.0	0.0
9606.ENSP00000346001	9606.ENSP00000405965	RPL3	SUMO2	9606	0.457	0.0	0.0	0.0	0.109	0.415	0.0	0.0
9606.ENSP00000346001	9606.ENSP00000371858	RPL3	NOP2	9606	0.504	0.0	0.0	0.0	0.094	0.394	0.0	0.169
9606.ENSP00000346001	9606.ENSP00000479618	RPL3	MYC	9606	0.505	0.0	0.0	0.0	0.07	0.333	0.0	0.267
9606.ENSP00000346001	9606.ENSP00000395772	RPL3	GNL3	9606	0.734	0.0	0.0	0.0	0.183	0.543	0.0	0.344
9606.ENSP00000346001	9606.ENSP00000362153	RPL3	GNL2	9606	0.975	0.0	0.0	0.0	0.108	0.939	0.0	0.577
9606.ENSP00000346001	9606.ENSP00000418082	RPL3	RPL37A	9606	0.999	0.0	0.0	0.0	0.939	0.987	0.0	0.284
9606.ENSP00000346001	9606.ENSP00000389103	RPL3	RPL23A	9606	0.999	0.185	0.0	0.201	0.999	0.989	0.0	0.686
9606.ENSP00000346001	9606.ENSP00000359345	RPL3	RPL5	9606	0.999	0.185	0.0	0.202	0.999	0.993	0.0	0.828
9606.ENSP00000346120	9606.ENSP00000348056	DDX21	UBE2I	9606	0.402	0.0	0.0	0.0	0.063	0.33	0.0	0.124
9606.ENSP00000346120	9606.ENSP00000482313	DDX21	RECQL4	9606	0.409	0.046	0.0	0.0	0.085	0.33	0.0	0.187
9606.ENSP00000346120	9606.ENSP00000479618	DDX21	MYC	9606	0.413	0.0	0.0	0.0	0.148	0.142	0.0	0.262
9606.ENSP00000346120	9606.ENSP00000418082	DDX21	RPL37A	9606	0.472	0.0	0.0	0.0	0.062	0.421	0.0	0.106
9606.ENSP00000346120	9606.ENSP00000359345	DDX21	RPL5	9606	0.533	0.0	0.0	0.0	0.172	0.305	0.0	0.253
9606.ENSP00000346120	9606.ENSP00000371858	DDX21	NOP2	9606	0.591	0.0	0.0	0.0	0.293	0.289	0.0	0.251
9606.ENSP00000346120	9606.ENSP00000362153	DDX21	GNL2	9606	0.682	0.0	0.0	0.0	0.578	0.165	0.0	0.171
9606.ENSP00000346120	9606.ENSP00000376276	DDX21	SRSF2	9606	0.719	0.0	0.0	0.0	0.312	0.0	0.0	0.609
9606.ENSP00000346120	9606.ENSP00000358151	DDX21	HIST2H2BE	9606	0.904	0.0	0.0	0.0	0.0	0.06	0.9	0.067
9606.ENSP00000346120	9606.ENSP00000370968	DDX21	MYBBP1A	9606	0.904	0.0	0.0	0.0	0.252	0.059	0.8	0.401
9606.ENSP00000346120	9606.ENSP00000434024	DDX21	H2AFX	9606	0.929	0.0	0.0	0.0	0.065	0.289	0.9	0.066
9606.ENSP00000346120	9606.ENSP00000395772	DDX21	GNL3	9606	0.946	0.0	0.0	0.0	0.559	0.165	0.8	0.356
9606.ENSP00000348056	9606.ENSP00000482313	UBE2I	RECQL4	9606	0.417	0.0	0.0	0.0	0.064	0.216	0.0	0.27
9606.ENSP00000348056	9606.ENSP00000479618	UBE2I	MYC	9606	0.589	0.0	0.0	0.0	0.0	0.135	0.0	0.544
9606.ENSP00000348056	9606.ENSP00000356448	UBE2I	TPR	9606	0.719	0.0	0.0	0.0	0.094	0.182	0.6	0.165
9606.ENSP00000348056	9606.ENSP00000434024	UBE2I	H2AFX	9606	0.926	0.0	0.0	0.0	0.07	0.105	0.9	0.223
9606.ENSP00000348056	9606.ENSP00000358151	UBE2I	HIST2H2BE	9606	0.943	0.0	0.0	0.0	0.063	0.102	0.9	0.411
9606.ENSP00000348056	9606.ENSP00000471191	UBE2I	NUP62	9606	0.948	0.0	0.0	0.0	0.063	0.0	0.9	0.493
9606.ENSP00000348056	9606.ENSP00000368924	UBE2I	TFAP2A	9606	0.956	0.0	0.0	0.0	0.049	0.5	0.9	0.193
9606.ENSP00000348056	9606.ENSP00000384863	UBE2I	XPO1	9606	0.967	0.0	0.0	0.0	0.122	0.271	0.9	0.546
9606.ENSP00000348056	9606.ENSP00000352400	UBE2I	NUP214	9606	0.969	0.0	0.0	0.0	0.062	0.639	0.9	0.214
9606.ENSP00000348056	9606.ENSP00000446215	UBE2I	RAN	9606	0.988	0.0	0.0	0.0	0.281	0.804	0.9	0.295
9606.ENSP00000348056	9606.ENSP00000355759	UBE2I	PARP1	9606	0.989	0.0	0.0	0.0	0.066	0.838	0.9	0.359
9606.ENSP00000348056	9606.ENSP00000418915	UBE2I	CDKN2A	9606	0.995	0.0	0.0	0.0	0.0	0.701	0.9	0.854
9606.ENSP00000348056	9606.ENSP00000409666	UBE2I	SUMO3	9606	0.999	0.0	0.0	0.0	0.15	0.965	0.9	0.828
9606.ENSP00000348056	9606.ENSP00000405965	UBE2I	SUMO2	9606	0.999	0.0	0.0	0.0	0.167	0.994	0.9	0.987
9606.ENSP00000348056	9606.ENSP00000376077	UBE2I	SUMO1	9606	0.999	0.0	0.0	0.0	0.187	0.991	0.9	0.992
9606.ENSP00000352400	9606.ENSP00000364839	NUP214	ASXL1	9606	0.413	0.0	0.0	0.0	0.076	0.0	0.0	0.391
9606.ENSP00000352400	9606.ENSP00000376276	NUP214	SRSF2	9606	0.519	0.0	0.0	0.0	0.422	0.0	0.0	0.202
9606.ENSP00000352400	9606.ENSP00000409666	NUP214	SUMO3	9606	0.904	0.0	0.0	0.0	0.061	0.0	0.9	0.063
9606.ENSP00000352400	9606.ENSP00000405965	NUP214	SUMO2	9606	0.908	0.0	0.0	0.0	0.061	0.0	0.9	0.103
9606.ENSP00000352400	9606.ENSP00000361777	NUP214	SET	9606	0.911	0.0	0.0	0.0	0.083	0.0	0.8	0.556
9606.ENSP00000352400	9606.ENSP00000376077	NUP214	SUMO1	9606	0.922	0.0	0.0	0.0	0.081	0.0	0.9	0.222
9606.ENSP00000352400	9606.ENSP00000356448	NUP214	TPR	9606	0.968	0.0	0.0	0.0	0.237	0.223	0.8	0.767
9606.ENSP00000352400	9606.ENSP00000446215	NUP214	RAN	9606	0.974	0.0	0.0	0.0	0.066	0.29	0.9	0.658
9606.ENSP00000352400	9606.ENSP00000384863	NUP214	XPO1	9606	0.999	0.0	0.0	0.0	0.147	0.909	0.9	0.994
9606.ENSP00000352400	9606.ENSP00000471191	NUP214	NUP62	9606	0.999	0.0	0.0	0.0	0.183	0.981	0.9	0.974
9606.ENSP00000355759	9606.ENSP00000480826	PARP1	HIST1H3A	9606	0.425	0.0	0.0	0.0	0.0	0.36	0.0	0.137
9606.ENSP00000355759	9606.ENSP00000389103	PARP1	RPL23A	9606	0.457	0.0	0.0	0.0	0.046	0.386	0.0	0.148
9606.ENSP00000355759	9606.ENSP00000418915	PARP1	CDKN2A	9606	0.475	0.0	0.0	0.0	0.062	0.0	0.0	0.463
9606.ENSP00000355759	9606.ENSP00000358151	PARP1	HIST2H2BE	9606	0.551	0.0	0.0	0.0	0.0	0.184	0.0	0.472
9606.ENSP00000355759	9606.ENSP00000479618	PARP1	MYC	9606	0.645	0.0	0.0	0.0	0.0	0.066	0.0	0.635
9606.ENSP00000355759	9606.ENSP00000451828	PARP1	AKT1	9606	0.666	0.0	0.0	0.0	0.062	0.0	0.0	0.659
9606.ENSP00000355759	9606.ENSP00000409666	PARP1	SUMO3	9606	0.682	0.0	0.0	0.0	0.062	0.0	0.6	0.222
9606.ENSP00000355759	9606.ENSP00000482313	PARP1	RECQL4	9606	0.75	0.0	0.0	0.0	0.096	0.334	0.0	0.617
9606.ENSP00000355759	9606.ENSP00000427514	PARP1	CEBPA	9606	0.77	0.0	0.0	0.0	0.0	0.27	0.0	0.698
9606.ENSP00000355759	9606.ENSP00000405965	PARP1	SUMO2	9606	0.793	0.0	0.0	0.0	0.062	0.27	0.6	0.335
9606.ENSP00000355759	9606.ENSP00000376077	PARP1	SUMO1	9606	0.91	0.0	0.0	0.0	0.0	0.27	0.8	0.437
9606.ENSP00000355759	9606.ENSP00000369497	PARP1	BRCA2	9606	0.966	0.0	0.0	0.0	0.072	0.606	0.0	0.915
9606.ENSP00000355759	9606.ENSP00000434024	PARP1	H2AFX	9606	0.969	0.0	0.0	0.0	0.095	0.888	0.0	0.717
9606.ENSP00000356448	9606.ENSP00000376345	TPR	GRB2	9606	0.546	0.0	0.0	0.0	0.0	0.0	0.0	0.545
9606.ENSP00000356448	9606.ENSP00000384863	TPR	XPO1	9606	0.624	0.0	0.0	0.0	0.198	0.056	0.0	0.543
9606.ENSP00000356448	9606.ENSP00000376077	TPR	SUMO1	9606	0.748	0.0	0.0	0.0	0.183	0.077	0.6	0.264
9606.ENSP00000356448	9606.ENSP00000409666	TPR	SUMO3	9606	0.916	0.0	0.0	0.0	0.0	0.104	0.9	0.147
9606.ENSP00000356448	9606.ENSP00000471191	TPR	NUP62	9606	0.938	0.0	0.0	0.0	0.191	0.246	0.6	0.776
9606.ENSP00000356448	9606.ENSP00000405965	TPR	SUMO2	9606	0.939	0.0	0.0	0.0	0.045	0.317	0.9	0.177
9606.ENSP00000356448	9606.ENSP00000446215	TPR	RAN	9606	0.947	0.0	0.0	0.0	0.105	0.271	0.9	0.286
9606.ENSP00000357308	9606.ENSP00000434024	CENPW	H2AFX	9606	0.647	0.0	0.0	0.0	0.144	0.0	0.6	0.054
9606.ENSP00000357308	9606.ENSP00000362592	CENPW	RBBP4	9606	0.653	0.0	0.0	0.0	0.082	0.0	0.6	0.132
9606.ENSP00000357308	9606.ENSP00000369424	CENPW	RBBP7	9606	0.672	0.0	0.0	0.0	0.097	0.0	0.6	0.166
9606.ENSP00000357308	9606.ENSP00000358151	CENPW	HIST2H2BE	9606	0.743	0.0	0.0	0.0	0.0	0.0	0.6	0.384
9606.ENSP00000357308	9606.ENSP00000414109	CENPW	HJURP	9606	0.866	0.0	0.0	0.0	0.315	0.0	0.6	0.55
9606.ENSP00000358151	9606.ENSP00000373620	HIST2H2BE	HSPD1	9606	0.422	0.0	0.0	0.0	0.055	0.27	0.0	0.23
9606.ENSP00000358151	9606.ENSP00000418915	HIST2H2BE	CDKN2A	9606	0.448	0.0	0.0	0.0	0.0	0.058	0.0	0.438
9606.ENSP00000358151	9606.ENSP00000381032	HIST2H2BE	NPM2	9606	0.536	0.0	0.0	0.0	0.0	0.149	0.0	0.477
9606.ENSP00000358151	9606.ENSP00000451828	HIST2H2BE	AKT1	9606	0.653	0.0	0.0	0.0	0.0	0.471	0.0	0.372
9606.ENSP00000358151	9606.ENSP00000427514	HIST2H2BE	CEBPA	9606	0.695	0.0	0.0	0.0	0.0	0.0	0.65	0.166
9606.ENSP00000358151	9606.ENSP00000405965	HIST2H2BE	SUMO2	9606	0.714	0.0	0.0	0.0	0.063	0.076	0.6	0.273
9606.ENSP00000358151	9606.ENSP00000369497	HIST2H2BE	BRCA2	9606	0.718	0.0	0.0	0.0	0.0	0.0	0.6	0.324
9606.ENSP00000358151	9606.ENSP00000362592	HIST2H2BE	RBBP4	9606	0.764	0.0	0.0	0.0	0.064	0.073	0.6	0.401
9606.ENSP00000358151	9606.ENSP00000369424	HIST2H2BE	RBBP7	9606	0.764	0.0	0.0	0.0	0.064	0.073	0.6	0.402
9606.ENSP00000358151	9606.ENSP00000376077	HIST2H2BE	SUMO1	9606	0.78	0.0	0.0	0.0	0.063	0.285	0.6	0.275
9606.ENSP00000358151	9606.ENSP00000477538	HIST2H2BE	NAP1L1	9606	0.787	0.0	0.0	0.0	0.064	0.369	0.0	0.669
9606.ENSP00000358151	9606.ENSP00000446215	HIST2H2BE	RAN	9606	0.796	0.0	0.0	0.0	0.063	0.0	0.65	0.428
9606.ENSP00000358151	9606.ENSP00000414109	HIST2H2BE	HJURP	9606	0.803	0.0	0.0	0.0	0.0	0.0	0.6	0.528
9606.ENSP00000358151	9606.ENSP00000479618	HIST2H2BE	MYC	9606	0.826	0.0	0.0	0.0	0.0	0.103	0.6	0.556
9606.ENSP00000358151	9606.ENSP00000369915	HIST2H2BE	NAP1L4	9606	0.83	0.0	0.0	0.0	0.064	0.519	0.0	0.652
9606.ENSP00000358151	9606.ENSP00000370968	HIST2H2BE	MYBBP1A	9606	0.913	0.0	0.0	0.0	0.0	0.0	0.9	0.172
9606.ENSP00000358151	9606.ENSP00000480826	HIST2H2BE	HIST1H3A	9606	0.937	0.0	0.001	0.0	0.213	0.842	0.0	0.538
9606.ENSP00000358151	9606.ENSP00000434024	HIST2H2BE	H2AFX	9606	0.997	0.0	0.0	0.0	0.187	0.753	0.8	0.951
9606.ENSP00000359128	9606.ENSP00000477538	NPM3	NAP1L1	9606	0.414	0.0	0.0	0.0	0.074	0.0	0.0	0.393
9606.ENSP00000359128	9606.ENSP00000409666	NPM3	SUMO3	9606	0.517	0.0	0.0	0.0	0.506	0.057	0.0	0.048
9606.ENSP00000359128	9606.ENSP00000405965	NPM3	SUMO2	9606	0.52	0.0	0.0	0.0	0.506	0.057	0.0	0.053
9606.ENSP00000359128	9606.ENSP00000381032	NPM3	NPM2	9606	0.986	0.0	0.0	0.0	0.852	0.899	0.0	0.841
9606.ENSP00000359345	9606.ENSP00000373620	RPL5	HSPD1	9606	0.405	0.0	0.0	0.0	0.314	0.0	0.0	0.168
9606.ENSP00000359345	9606.ENSP00000384863	RPL5	XPO1	9606	0.545	0.0	0.0	0.0	0.202	0.056	0.0	0.444
9606.ENSP00000359345	9606.ENSP00000479618	RPL5	MYC	9606	0.687	0.0	0.0	0.0	0.076	0.066	0.0	0.665
9606.ENSP00000359345	9606.ENSP00000370968	RPL5	MYBBP1A	9606	0.688	0.0	0.0	0.0	0.198	0.473	0.0	0.32
9606.ENSP00000359345	9606.ENSP00000371858	RPL5	NOP2	9606	0.719	0.0	0.0	0.0	0.145	0.472	0.0	0.426
9606.ENSP00000359345	9606.ENSP00000446215	RPL5	RAN	9606	0.785	0.0	0.0	0.0	0.73	0.0	0.0	0.234
9606.ENSP00000359345	9606.ENSP00000395772	RPL5	GNL3	9606	0.945	0.0	0.0	0.0	0.19	0.844	0.0	0.599
9606.ENSP00000359345	9606.ENSP00000362153	RPL5	GNL2	9606	0.975	0.0	0.0	0.0	0.119	0.934	0.0	0.602
9606.ENSP00000359345	9606.ENSP00000418082	RPL5	RPL37A	9606	0.999	0.0	0.0	0.0	0.955	0.995	0.0	0.494
9606.ENSP00000359345	9606.ENSP00000389103	RPL5	RPL23A	9606	0.999	0.295	0.0	0.0	0.999	0.997	0.0	0.789
9606.ENSP00000360025	9606.ENSP00000434024	GADD45A	H2AFX	9606	0.403	0.0	0.0	0.0	0.0	0.0	0.0	0.403
9606.ENSP00000360025	9606.ENSP00000369497	GADD45A	BRCA2	9606	0.418	0.0	0.0	0.0	0.0	0.0	0.0	0.418
9606.ENSP00000360025	9606.ENSP00000418915	GADD45A	CDKN2A	9606	0.491	0.0	0.0	0.0	0.0	0.0	0.0	0.492
9606.ENSP00000360025	9606.ENSP00000451828	GADD45A	AKT1	9606	0.525	0.0	0.0	0.0	0.0	0.0	0.0	0.525
9606.ENSP00000360025	9606.ENSP00000479618	GADD45A	MYC	9606	0.57	0.0	0.0	0.0	0.063	0.0	0.0	0.56
9606.ENSP00000361092	9606.ENSP00000371858	SURF6	NOP2	9606	0.74	0.0	0.0	0.0	0.617	0.174	0.0	0.244
9606.ENSP00000361092	9606.ENSP00000370968	SURF6	MYBBP1A	9606	0.822	0.0	0.0	0.0	0.822	0.0	0.0	0.0
9606.ENSP00000361092	9606.ENSP00000362153	SURF6	GNL2	9606	0.848	0.0	0.0	0.0	0.349	0.391	0.0	0.647
9606.ENSP00000361092	9606.ENSP00000395772	SURF6	GNL3	9606	0.912	0.0	0.0	0.0	0.8	0.391	0.0	0.339
9606.ENSP00000361777	9606.ENSP00000389103	SET	RPL23A	9606	0.407	0.0	0.0	0.0	0.251	0.229	0.0	0.056
9606.ENSP00000361777	9606.ENSP00000434024	SET	H2AFX	9606	0.465	0.0	0.0	0.0	0.1	0.4	0.0	0.089
9606.ENSP00000361777	9606.ENSP00000362592	SET	RBBP4	9606	0.476	0.0	0.0	0.0	0.35	0.09	0.0	0.184
9606.ENSP00000361777	9606.ENSP00000477538	SET	NAP1L1	9606	0.53	0.0	0.0	0.0	0.296	0.318	0.0	0.213
9606.ENSP00000361777	9606.ENSP00000369424	SET	RBBP7	9606	0.555	0.0	0.0	0.0	0.406	0.09	0.0	0.243
9606.ENSP00000361777	9606.ENSP00000480826	SET	HIST1H3A	9606	0.754	0.0	0.0	0.0	0.062	0.721	0.0	0.134
9606.ENSP00000361777	9606.ENSP00000384863	SET	XPO1	9606	0.893	0.0	0.0	0.0	0.239	0.27	0.8	0.157
9606.ENSP00000362153	9606.ENSP00000384863	GNL2	XPO1	9606	0.52	0.0	0.0	0.0	0.085	0.23	0.0	0.373
9606.ENSP00000362153	9606.ENSP00000376077	GNL2	SUMO1	9606	0.533	0.0	0.0	0.0	0.052	0.117	0.0	0.487
9606.ENSP00000362153	9606.ENSP00000370968	GNL2	MYBBP1A	9606	0.564	0.0	0.0	0.0	0.504	0.0	0.0	0.157
9606.ENSP00000362153	9606.ENSP00000405965	GNL2	SUMO2	9606	0.596	0.0	0.0	0.0	0.052	0.117	0.0	0.556
9606.ENSP00000362153	9606.ENSP00000371858	GNL2	NOP2	9606	0.975	0.0	0.0	0.0	0.874	0.185	0.0	0.776
9606.ENSP00000362153	9606.ENSP00000389103	GNL2	RPL23A	9606	0.984	0.0	0.0	0.0	0.138	0.95	0.0	0.674
9606.ENSP00000362153	9606.ENSP00000418082	GNL2	RPL37A	9606	0.987	0.0	0.0	0.0	0.073	0.927	0.0	0.831
9606.ENSP00000362153	9606.ENSP00000395772	GNL2	GNL3	9606	0.995	0.0	0.0	0.43	0.844	0.787	0.8	0.843
9606.ENSP00000362592	9606.ENSP00000479618	RBBP4	MYC	9606	0.426	0.0	0.0	0.0	0.0	0.128	0.0	0.369
9606.ENSP00000362592	9606.ENSP00000446215	RBBP4	RAN	9606	0.435	0.0	0.0	0.0	0.224	0.293	0.0	0.053
9606.ENSP00000362592	9606.ENSP00000477538	RBBP4	NAP1L1	9606	0.562	0.0	0.0	0.0	0.127	0.353	0.0	0.285
9606.ENSP00000362592	9606.ENSP00000405965	RBBP4	SUMO2	9606	0.656	0.0	0.0	0.0	0.153	0.286	0.0	0.477
9606.ENSP00000362592	9606.ENSP00000434024	RBBP4	H2AFX	9606	0.716	0.0	0.0	0.0	0.063	0.175	0.6	0.191
9606.ENSP00000362592	9606.ENSP00000364839	RBBP4	ASXL1	9606	0.921	0.0	0.0	0.0	0.0	0.0	0.9	0.245
9606.ENSP00000362592	9606.ENSP00000480826	RBBP4	HIST1H3A	9606	0.94	0.0	0.0	0.0	0.062	0.913	0.0	0.327
9606.ENSP00000362592	9606.ENSP00000414109	RBBP4	HJURP	9606	0.965	0.0	0.0	0.0	0.065	0.595	0.8	0.599
9606.ENSP00000362592	9606.ENSP00000369424	RBBP4	RBBP7	9606	0.995	0.0	0.0	0.0	0.598	0.891	0.9	0.989
9606.ENSP00000364839	9606.ENSP00000391676	ASXL1	JAK3	9606	0.404	0.0	0.0	0.0	0.062	0.0	0.0	0.391
9606.ENSP00000364839	9606.ENSP00000427514	ASXL1	CEBPA	9606	0.761	0.0	0.0	0.0	0.0	0.27	0.0	0.687
9606.ENSP00000364839	9606.ENSP00000390265	ASXL1	IDH1	9606	0.858	0.0	0.0	0.0	0.056	0.0	0.0	0.856
9606.ENSP00000364839	9606.ENSP00000376276	ASXL1	SRSF2	9606	0.882	0.0	0.0	0.0	0.062	0.0	0.0	0.88
9606.ENSP00000364839	9606.ENSP00000369424	ASXL1	RBBP7	9606	0.902	0.0	0.0	0.0	0.0	0.0	0.9	0.068
9606.ENSP00000364839	9606.ENSP00000442788	ASXL1	TET2	9606	0.916	0.0	0.0	0.0	0.062	0.0	0.0	0.914
9606.ENSP00000368924	9606.ENSP00000376077	TFAP2A	SUMO1	9606	0.843	0.0	0.0	0.0	0.049	0.0	0.8	0.245
9606.ENSP00000368924	9606.ENSP00000373620	TFAP2A	HSPD1	9606	0.9	0.0	0.0	0.0	0.0	0.0	0.9	0.0
9606.ENSP00000368924	9606.ENSP00000371858	TFAP2A	NOP2	9606	0.9	0.0	0.0	0.0	0.0	0.0	0.9	0.0
9606.ENSP00000368924	9606.ENSP00000479618	TFAP2A	MYC	9606	0.902	0.0	0.0	0.0	0.07	0.27	0.65	0.639
9606.ENSP00000369424	9606.ENSP00000446215	RBBP7	RAN	9606	0.465	0.0	0.0	0.0	0.244	0.291	0.0	0.082
9606.ENSP00000369424	9606.ENSP00000390265	RBBP7	IDH1	9606	0.502	0.0	0.0	0.0	0.062	0.484	0.0	0.053
9606.ENSP00000369424	9606.ENSP00000405965	RBBP7	SUMO2	9606	0.668	0.0	0.0	0.0	0.382	0.286	0.0	0.307
9606.ENSP00000369424	9606.ENSP00000395772	RBBP7	GNL3	9606	0.684	0.0	0.0	0.0	0.094	0.666	0.0	0.0
9606.ENSP00000369424	9606.ENSP00000434024	RBBP7	H2AFX	9606	0.729	0.0	0.0	0.0	0.086	0.175	0.6	0.208
9606.ENSP00000369424	9606.ENSP00000480826	RBBP7	HIST1H3A	9606	0.858	0.0	0.0	0.0	0.062	0.794	0.0	0.325
9606.ENSP00000369424	9606.ENSP00000414109	RBBP7	HJURP	9606	0.932	0.0	0.0	0.0	0.076	0.27	0.8	0.555
9606.ENSP00000369497	9606.ENSP00000390265	BRCA2	IDH1	9606	0.406	0.0	0.0	0.0	0.0	0.0	0.0	0.406
9606.ENSP00000369497	9606.ENSP00000384863	BRCA2	XPO1	9606	0.426	0.0	0.0	0.0	0.085	0.27	0.0	0.209
9606.ENSP00000369497	9606.ENSP00000373700	BRCA2	ALK	9606	0.47	0.0	0.0	0.0	0.0	0.0	0.0	0.47
9606.ENSP00000369497	9606.ENSP00000451828	BRCA2	AKT1	9606	0.568	0.0	0.0	0.0	0.0	0.0	0.0	0.568
9606.ENSP00000369497	9606.ENSP00000482313	BRCA2	RECQL4	9606	0.612	0.0	0.0	0.0	0.113	0.0	0.0	0.581
9606.ENSP00000369497	9606.ENSP00000479618	BRCA2	MYC	9606	0.63	0.0	0.0	0.0	0.065	0.0	0.0	0.62
9606.ENSP00000369497	9606.ENSP00000418915	BRCA2	CDKN2A	9606	0.706	0.0	0.0	0.0	0.0	0.0	0.0	0.706
9606.ENSP00000369497	9606.ENSP00000434024	BRCA2	H2AFX	9606	0.918	0.0	0.0	0.0	0.077	0.486	0.6	0.619
9606.ENSP00000369915	9606.ENSP00000434024	NAP1L4	H2AFX	9606	0.473	0.0	0.0	0.0	0.0	0.368	0.0	0.201
9606.ENSP00000369915	9606.ENSP00000477538	NAP1L4	NAP1L1	9606	0.883	0.0	0.0	0.0	0.094	0.873	0.0	0.744
9606.ENSP00000370968	9606.ENSP00000418082	MYBBP1A	RPL37A	9606	0.482	0.0	0.0	0.0	0.112	0.415	0.0	0.084
9606.ENSP00000370968	9606.ENSP00000446215	MYBBP1A	RAN	9606	0.744	0.0	0.0	0.0	0.125	0.0	0.72	0.0
9606.ENSP00000370968	9606.ENSP00000395772	MYBBP1A	GNL3	9606	0.864	0.0	0.0	0.0	0.816	0.0	0.0	0.29
9606.ENSP00000370968	9606.ENSP00000434024	MYBBP1A	H2AFX	9606	0.915	0.0	0.0	0.0	0.088	0.0	0.9	0.152
9606.ENSP00000370968	9606.ENSP00000371858	MYBBP1A	NOP2	9606	0.923	0.0	0.0	0.0	0.865	0.281	0.0	0.27
9606.ENSP00000371858	9606.ENSP00000389103	NOP2	RPL23A	9606	0.803	0.0	0.0	0.0	0.066	0.754	0.0	0.209
9606.ENSP00000371858	9606.ENSP00000395772	NOP2	GNL3	9606	0.99	0.0	0.0	0.0	0.854	0.91	0.0	0.334
9606.ENSP00000373620	9606.ENSP00000451828	HSPD1	AKT1	9606	0.439	0.0	0.0	0.0	0.063	0.13	0.0	0.368
9606.ENSP00000373620	9606.ENSP00000446215	HSPD1	RAN	9606	0.491	0.0	0.0	0.0	0.423	0.0	0.0	0.154
9606.ENSP00000373700	9606.ENSP00000405965	ALK	SUMO2	9606	0.445	0.0	0.0	0.0	0.0	0.056	0.0	0.436
9606.ENSP00000373700	9606.ENSP00000381032	ALK	NPM2	9606	0.497	0.0	0.0	0.0	0.0	0.0	0.0	0.497
9606.ENSP00000373700	9606.ENSP00000390265	ALK	IDH1	9606	0.561	0.0	0.0	0.0	0.0	0.0	0.0	0.561
9606.ENSP00000373700	9606.ENSP00000479618	ALK	MYC	9606	0.611	0.0	0.0	0.0	0.051	0.056	0.0	0.601
9606.ENSP00000373700	9606.ENSP00000418915	ALK	CDKN2A	9606	0.637	0.0	0.0	0.0	0.0	0.12	0.0	0.605
9606.ENSP00000373700	9606.ENSP00000391676	ALK	JAK3	9606	0.922	0.0	0.0	0.0	0.064	0.486	0.8	0.595
9606.ENSP00000373700	9606.ENSP00000376345	ALK	GRB2	9606	0.982	0.0	0.0	0.0	0.0	0.84	0.0	0.894
9606.ENSP00000376077	9606.ENSP00000418082	SUMO1	RPL37A	9606	0.521	0.0	0.0	0.0	0.105	0.0	0.0	0.487
9606.ENSP00000376077	9606.ENSP00000479618	SUMO1	MYC	9606	0.561	0.0	0.0	0.0	0.0	0.0	0.0	0.561
9606.ENSP00000376077	9606.ENSP00000434024	SUMO1	H2AFX	9606	0.711	0.0	0.0	0.0	0.063	0.059	0.6	0.279
9606.ENSP00000376077	9606.ENSP00000471191	SUMO1	NUP62	9606	0.925	0.0	0.0	0.0	0.103	0.078	0.9	0.204
9606.ENSP00000376077	9606.ENSP00000409666	SUMO1	SUMO3	9606	0.926	0.0	0.0	0.0	0.084	0.176	0.9	0.842
9606.ENSP00000376077	9606.ENSP00000405965	SUMO1	SUMO2	9606	0.927	0.0	0.0	0.0	0.145	0.151	0.9	0.952
9606.ENSP00000376077	9606.ENSP00000418915	SUMO1	CDKN2A	9606	0.93	0.0	0.0	0.0	0.062	0.113	0.9	0.26
9606.ENSP00000376077	9606.ENSP00000446215	SUMO1	RAN	9606	0.954	0.0	0.0	0.0	0.296	0.127	0.9	0.341
9606.ENSP00000376077	9606.ENSP00000384863	SUMO1	XPO1	9606	0.964	0.0	0.0	0.0	0.213	0.222	0.9	0.482
9606.ENSP00000376276	9606.ENSP00000479618	SRSF2	MYC	9606	0.413	0.0	0.0	0.0	0.069	0.0	0.0	0.396
9606.ENSP00000376276	9606.ENSP00000427514	SRSF2	CEBPA	9606	0.556	0.0	0.0	0.0	0.0	0.0	0.0	0.556
9606.ENSP00000376276	9606.ENSP00000384863	SRSF2	XPO1	9606	0.612	0.0	0.0	0.0	0.155	0.27	0.0	0.422
9606.ENSP00000376276	9606.ENSP00000390265	SRSF2	IDH1	9606	0.717	0.0	0.0	0.0	0.0	0.0	0.0	0.717
9606.ENSP00000376276	9606.ENSP00000442788	SRSF2	TET2	9606	0.824	0.0	0.0	0.0	0.0	0.0	0.0	0.824
9606.ENSP00000376345	9606.ENSP00000479618	GRB2	MYC	9606	0.517	0.0	0.0	0.0	0.0	0.0	0.0	0.517
9606.ENSP00000376345	9606.ENSP00000391676	GRB2	JAK3	9606	0.943	0.0	0.0	0.0	0.0	0.156	0.9	0.386
