stringId_A	stringId_B	preferredName_A	preferredName_B	ncbiTaxonId	score	nscore	fscore	pscore	ascore	escore	dscore	tscore
9606.ENSP00000282091	9606.ENSP00000380432	PTH	INS	9606	0.76	0.0	0	0.0	0.0	0.0	0.0	0.76
9606.ENSP00000282091	9606.ENSP00000302665	PTH	IGF1	9606	0.814	0.0	0	0.0	0.0	0.0	0.0	0.814
9606.ENSP00000282091	9606.ENSP00000295897	PTH	ALB	9606	0.87	0.0	0	0.0	0.0	0.0	0.0	0.87
9606.ENSP00000290866	9606.ENSP00000348170	ACE	HP	9606	0.402	0.0	0	0.0	0.0	0.0	0.0	0.402
9606.ENSP00000290866	9606.ENSP00000363089	ACE	TLR4	9606	0.43	0.0	0	0.0	0.0	0.0	0.0	0.43
9606.ENSP00000290866	9606.ENSP00000312286	ACE	PLA2G1B	9606	0.431	0.0	0	0.0	0.062	0.0	0.0	0.419
9606.ENSP00000290866	9606.ENSP00000380489	ACE	MB	9606	0.441	0.0	0	0.0	0.062	0.0	0.0	0.428
9606.ENSP00000290866	9606.ENSP00000306512	ACE	CXCL8	9606	0.47	0.0	0	0.0	0.0	0.0	0.0	0.47
9606.ENSP00000290866	9606.ENSP00000356671	ACE	SERPINC1	9606	0.478	0.0	0	0.0	0.0	0.057	0.0	0.47
9606.ENSP00000290866	9606.ENSP00000331736	ACE	SELE	9606	0.528	0.0	0	0.0	0.0	0.0	0.0	0.528
9606.ENSP00000290866	9606.ENSP00000412237	ACE	IL10	9606	0.53	0.0	0	0.0	0.0	0.0	0.0	0.53
9606.ENSP00000290866	9606.ENSP00000302665	ACE	IGF1	9606	0.566	0.0	0	0.0	0.0	0.0	0.0	0.566
9606.ENSP00000290866	9606.ENSP00000334145	ACE	F3	9606	0.566	0.0	0	0.0	0.0	0.0	0.0	0.566
9606.ENSP00000290866	9606.ENSP00000452780	ACE	B2M	9606	0.568	0.0	0	0.0	0.0	0.0	0.0	0.568
9606.ENSP00000290866	9606.ENSP00000294728	ACE	VCAM1	9606	0.602	0.0	0	0.0	0.062	0.0	0.0	0.593
9606.ENSP00000290866	9606.ENSP00000341838	ACE	TNNI3	9606	0.609	0.0	0	0.0	0.062	0.0	0.0	0.601
9606.ENSP00000290866	9606.ENSP00000308541	ACE	F2	9606	0.613	0.0	0	0.0	0.054	0.0	0.0	0.608
9606.ENSP00000290866	9606.ENSP00000378408	ACE	GPT	9606	0.617	0.0	0	0.0	0.0	0.0	0.0	0.617
9606.ENSP00000290866	9606.ENSP00000361405	ACE	MMP9	9606	0.621	0.0	0	0.0	0.084	0.0	0.0	0.602
9606.ENSP00000290866	9606.ENSP00000389814	ACE	ADIPOQ	9606	0.631	0.0	0	0.0	0.066	0.0	0.0	0.621
9606.ENSP00000290866	9606.ENSP00000312652	ACE	LEP	9606	0.634	0.0	0	0.0	0.062	0.0	0.0	0.625
9606.ENSP00000290866	9606.ENSP00000346839	ACE	FN1	9606	0.638	0.0	0	0.0	0.0	0.0	0.0	0.638
9606.ENSP00000290866	9606.ENSP00000381448	ACE	CST3	9606	0.681	0.0	0	0.0	0.0	0.0	0.0	0.681
9606.ENSP00000290866	9606.ENSP00000308938	ACE	PLG	9606	0.685	0.0	0	0.0	0.0	0.0	0.0	0.685
9606.ENSP00000290866	9606.ENSP00000478570	ACE	VEGFA	9606	0.688	0.0	0	0.0	0.065	0.0	0.0	0.681
9606.ENSP00000290866	9606.ENSP00000385675	ACE	IL6	9606	0.706	0.0	0	0.0	0.0	0.0	0.0	0.706
9606.ENSP00000290866	9606.ENSP00000398698	ACE	TNF	9606	0.707	0.0	0	0.0	0.0	0.0	0.0	0.707
9606.ENSP00000290866	9606.ENSP00000365651	ACE	NPPB	9606	0.76	0.0	0	0.0	0.0	0.0	0.0	0.76
9606.ENSP00000290866	9606.ENSP00000387760	ACE	ENSP00000387760	9606	0.802	0.0	0	0.399	0.0	0.8	0.0	0.286
9606.ENSP00000290866	9606.ENSP00000368683	ACE	EDN1	9606	0.804	0.0	0	0.0	0.0	0.0	0.0	0.804
9606.ENSP00000290866	9606.ENSP00000380432	ACE	INS	9606	0.858	0.0	0	0.0	0.0	0.0	0.0	0.858
9606.ENSP00000290866	9606.ENSP00000295897	ACE	ALB	9606	0.859	0.0	0	0.0	0.0	0.0	0.0	0.859
9606.ENSP00000291744	9606.ENSP00000431254	FCN2	IGLL5	9606	0.499	0.0	0	0.0	0.0	0.0	0.5	0.0
9606.ENSP00000291744	9606.ENSP00000478725	FCN2	IGHV3-11	9606	0.499	0.0	0	0.0	0.0	0.0	0.5	0.0
9606.ENSP00000291744	9606.ENSP00000295897	FCN2	ALB	9606	0.527	0.0	0	0.0	0.062	0.061	0.0	0.506
9606.ENSP00000291744	9606.ENSP00000363770	FCN2	C1QC	9606	0.604	0.0	0	0.0	0.14	0.0	0.5	0.325
9606.ENSP00000291744	9606.ENSP00000363773	FCN2	C1QA	9606	0.637	0.0	0	0.0	0.14	0.0	0.5	0.223
9606.ENSP00000291744	9606.ENSP00000360871	FCN2	FCN1	9606	0.72	0.0	0	0.0	0.088	0.424	0.5	0.944
9606.ENSP00000291744	9606.ENSP00000438615	FCN2	C1R	9606	0.83	0.0	0	0.0	0.062	0.056	0.5	0.662
9606.ENSP00000291744	9606.ENSP00000385035	FCN2	C1S	9606	0.848	0.0	0	0.0	0.062	0.056	0.5	0.697
9606.ENSP00000291744	9606.ENSP00000396688	FCN2	C4A	9606	0.965	0.0	0	0.0	0.062	0.0	0.9	0.664
9606.ENSP00000291744	9606.ENSP00000363079	FCN2	MBL2	9606	0.987	0.0	0	0.0	0.114	0.359	0.5	0.959
9606.ENSP00000294728	9606.ENSP00000356399	VCAM1	CFH	9606	0.426	0.0	0	0.0	0.308	0.0	0.0	0.204
9606.ENSP00000294728	9606.ENSP00000452780	VCAM1	B2M	9606	0.434	0.0	0	0.0	0.108	0.0	0.0	0.392
9606.ENSP00000294728	9606.ENSP00000356671	VCAM1	SERPINC1	9606	0.451	0.0	0	0.0	0.0	0.0	0.0	0.451
9606.ENSP00000294728	9606.ENSP00000363770	VCAM1	C1QC	9606	0.475	0.0	0	0.0	0.419	0.0	0.0	0.132
9606.ENSP00000294728	9606.ENSP00000363773	VCAM1	C1QA	9606	0.482	0.0	0	0.0	0.397	0.0	0.0	0.175
9606.ENSP00000294728	9606.ENSP00000384906	VCAM1	SAA1	9606	0.484	0.0	0	0.0	0.085	0.0	0.0	0.459
9606.ENSP00000294728	9606.ENSP00000308541	VCAM1	F2	9606	0.508	0.0	0	0.0	0.0	0.0	0.0	0.508
9606.ENSP00000294728	9606.ENSP00000302665	VCAM1	IGF1	9606	0.538	0.0	0	0.0	0.062	0.0	0.0	0.528
9606.ENSP00000294728	9606.ENSP00000312652	VCAM1	LEP	9606	0.561	0.0	0	0.0	0.0	0.0	0.0	0.561
9606.ENSP00000294728	9606.ENSP00000387760	VCAM1	ENSP00000387760	9606	0.598	0.0	0	0.0	0.062	0.0	0.0	0.589
9606.ENSP00000294728	9606.ENSP00000344192	VCAM1	IL17A	9606	0.603	0.0	0	0.0	0.0	0.0	0.0	0.603
9606.ENSP00000294728	9606.ENSP00000309124	VCAM1	OLR1	9606	0.623	0.0	0	0.0	0.062	0.0	0.0	0.615
9606.ENSP00000294728	9606.ENSP00000308938	VCAM1	PLG	9606	0.625	0.0	0	0.0	0.0	0.0	0.0	0.625
9606.ENSP00000294728	9606.ENSP00000380432	VCAM1	INS	9606	0.654	0.0	0	0.0	0.0	0.0	0.0	0.654
9606.ENSP00000294728	9606.ENSP00000389814	VCAM1	ADIPOQ	9606	0.656	0.0	0	0.0	0.112	0.0	0.0	0.629
9606.ENSP00000294728	9606.ENSP00000295897	VCAM1	ALB	9606	0.668	0.0	0	0.0	0.0	0.0	0.0	0.668
9606.ENSP00000294728	9606.ENSP00000363089	VCAM1	TLR4	9606	0.698	0.0	0	0.0	0.165	0.0	0.0	0.652
9606.ENSP00000294728	9606.ENSP00000412237	VCAM1	IL10	9606	0.712	0.0	0	0.0	0.053	0.0	0.0	0.708
9606.ENSP00000294728	9606.ENSP00000334145	VCAM1	F3	9606	0.713	0.0	0	0.0	0.062	0.0	0.0	0.707
9606.ENSP00000294728	9606.ENSP00000368683	VCAM1	EDN1	9606	0.713	0.0	0	0.0	0.0	0.0	0.0	0.713
9606.ENSP00000294728	9606.ENSP00000361405	VCAM1	MMP9	9606	0.728	0.0	0	0.0	0.062	0.0	0.0	0.722
9606.ENSP00000294728	9606.ENSP00000478570	VCAM1	VEGFA	9606	0.761	0.0	0	0.0	0.062	0.0	0.0	0.756
9606.ENSP00000294728	9606.ENSP00000306512	VCAM1	CXCL8	9606	0.821	0.0	0	0.0	0.062	0.0	0.0	0.817
9606.ENSP00000294728	9606.ENSP00000385675	VCAM1	IL6	9606	0.866	0.0	0	0.0	0.083	0.0	0.0	0.86
9606.ENSP00000294728	9606.ENSP00000331736	VCAM1	SELE	9606	0.924	0.0	0	0.0	0.122	0.0	0.0	0.916
9606.ENSP00000294728	9606.ENSP00000346839	VCAM1	FN1	9606	0.954	0.0	0	0.0	0.098	0.0	0.0	0.951
9606.ENSP00000294728	9606.ENSP00000398698	VCAM1	TNF	9606	0.987	0.0	0	0.0	0.0	0.0	0.9	0.884
9606.ENSP00000295897	9606.ENSP00000309124	ALB	OLR1	9606	0.402	0.0	0	0.0	0.0	0.0	0.0	0.402
9606.ENSP00000295897	9606.ENSP00000438615	ALB	C1R	9606	0.42	0.0	0	0.0	0.08	0.078	0.0	0.372
9606.ENSP00000295897	9606.ENSP00000360871	ALB	FCN1	9606	0.437	0.0	0	0.0	0.062	0.061	0.0	0.413
9606.ENSP00000295897	9606.ENSP00000358165	ALB	FCGR1A	9606	0.511	0.0	0	0.0	0.062	0.0	0.0	0.5
9606.ENSP00000295897	9606.ENSP00000385035	ALB	C1S	9606	0.522	0.0	0	0.0	0.063	0.078	0.0	0.491
9606.ENSP00000295897	9606.ENSP00000312286	ALB	PLA2G1B	9606	0.556	0.0	0	0.0	0.0	0.0	0.0	0.556
9606.ENSP00000295897	9606.ENSP00000356399	ALB	CFH	9606	0.606	0.0	0	0.0	0.064	0.0	0.0	0.596
9606.ENSP00000295897	9606.ENSP00000365651	ALB	NPPB	9606	0.612	0.0	0	0.0	0.0	0.0	0.0	0.612
9606.ENSP00000295897	9606.ENSP00000341838	ALB	TNNI3	9606	0.615	0.0	0	0.0	0.0	0.0	0.0	0.615
9606.ENSP00000295897	9606.ENSP00000331736	ALB	SELE	9606	0.662	0.0	0	0.0	0.0	0.0	0.0	0.661
9606.ENSP00000295897	9606.ENSP00000471894	ALB	HAMP	9606	0.666	0.0	0	0.0	0.075	0.0	0.0	0.654
9606.ENSP00000295897	9606.ENSP00000351497	ALB	FCGR2B	9606	0.672	0.0	0	0.0	0.062	0.0	0.0	0.665
9606.ENSP00000295897	9606.ENSP00000344192	ALB	IL17A	9606	0.689	0.0	0	0.0	0.0	0.0	0.0	0.689
9606.ENSP00000295897	9606.ENSP00000363079	ALB	MBL2	9606	0.703	0.0	0	0.0	0.368	0.0	0.0	0.549
9606.ENSP00000295897	9606.ENSP00000384906	ALB	SAA1	9606	0.713	0.0	0	0.0	0.062	0.0	0.0	0.706
9606.ENSP00000295897	9606.ENSP00000389814	ALB	ADIPOQ	9606	0.717	0.0	0	0.0	0.0	0.0	0.0	0.717
9606.ENSP00000295897	9606.ENSP00000321334	ALB	LPA	9606	0.72	0.0	0	0.0	0.249	0.073	0.0	0.63
9606.ENSP00000295897	9606.ENSP00000306512	ALB	CXCL8	9606	0.743	0.0	0	0.0	0.0	0.0	0.0	0.743
9606.ENSP00000295897	9606.ENSP00000396688	ALB	C4A	9606	0.746	0.0	0	0.0	0.179	0.359	0.0	0.555
9606.ENSP00000295897	9606.ENSP00000312652	ALB	LEP	9606	0.746	0.0	0	0.0	0.0	0.0	0.0	0.745
9606.ENSP00000295897	9606.ENSP00000334145	ALB	F3	9606	0.769	0.0	0	0.0	0.0	0.0	0.0	0.769
9606.ENSP00000295897	9606.ENSP00000302665	ALB	IGF1	9606	0.77	0.0	0	0.0	0.081	0.0	0.0	0.76
9606.ENSP00000295897	9606.ENSP00000361405	ALB	MMP9	9606	0.773	0.0	0	0.0	0.062	0.141	0.0	0.741
9606.ENSP00000295897	9606.ENSP00000368683	ALB	EDN1	9606	0.774	0.0	0	0.0	0.0	0.0	0.0	0.774
9606.ENSP00000295897	9606.ENSP00000478570	ALB	VEGFA	9606	0.785	0.0	0	0.0	0.062	0.0	0.0	0.78
9606.ENSP00000295897	9606.ENSP00000363089	ALB	TLR4	9606	0.794	0.0	0	0.0	0.0	0.0	0.0	0.794
9606.ENSP00000295897	9606.ENSP00000412237	ALB	IL10	9606	0.808	0.0	0	0.0	0.0	0.0	0.0	0.808
9606.ENSP00000295897	9606.ENSP00000308938	ALB	PLG	9606	0.813	0.0	0	0.0	0.26	0.073	0.0	0.749
9606.ENSP00000295897	9606.ENSP00000360522	ALB	RBP4	9606	0.825	0.0	0	0.0	0.377	0.465	0.0	0.518
9606.ENSP00000295897	9606.ENSP00000380489	ALB	MB	9606	0.846	0.0	0	0.0	0.0	0.0	0.0	0.846
9606.ENSP00000295897	9606.ENSP00000387760	ALB	ENSP00000387760	9606	0.859	0.0	0	0.0	0.0	0.0	0.0	0.859
9606.ENSP00000295897	9606.ENSP00000385675	ALB	IL6	9606	0.86	0.0	0	0.0	0.0	0.0	0.0	0.86
9606.ENSP00000295897	9606.ENSP00000398698	ALB	TNF	9606	0.866	0.0	0	0.0	0.0	0.0	0.0	0.866
9606.ENSP00000295897	9606.ENSP00000381448	ALB	CST3	9606	0.877	0.0	0	0.0	0.0	0.33	0.0	0.825
9606.ENSP00000295897	9606.ENSP00000348170	ALB	HP	9606	0.906	0.0	0	0.0	0.354	0.149	0.0	0.843
9606.ENSP00000295897	9606.ENSP00000378408	ALB	GPT	9606	0.918	0.0	0	0.0	0.079	0.0	0.0	0.915
9606.ENSP00000295897	9606.ENSP00000356671	ALB	SERPINC1	9606	0.929	0.0	0	0.0	0.6	0.104	0.0	0.819
9606.ENSP00000295897	9606.ENSP00000346839	ALB	FN1	9606	0.954	0.0	0	0.0	0.077	0.0	0.0	0.952
9606.ENSP00000295897	9606.ENSP00000416066	ALB	SERPINA1	9606	0.954	0.0	0	0.0	0.287	0.254	0.0	0.919
9606.ENSP00000295897	9606.ENSP00000452780	ALB	B2M	9606	0.962	0.0	0	0.0	0.0	0.8	0.0	0.822
9606.ENSP00000295897	9606.ENSP00000308541	ALB	F2	9606	0.965	0.0	0	0.0	0.624	0.073	0.0	0.908
9606.ENSP00000295897	9606.ENSP00000369816	ALB	SHBG	9606	0.989	0.0	0	0.0	0.062	0.0	0.0	0.989
9606.ENSP00000295897	9606.ENSP00000380432	ALB	INS	9606	0.99	0.0	0	0.0	0.0	0.0	0.0	0.99
9606.ENSP00000295897	9606.ENSP00000393887	ALB	AHSG	9606	0.99	0.0	0	0.0	0.959	0.158	0.0	0.754
9606.ENSP00000296930	9606.ENSP00000383949	NPM1	NHP2L1	9606	0.412	0.0	0	0.0	0.255	0.0	0.0	0.243
9606.ENSP00000296930	9606.ENSP00000381032	NPM1	NPM2	9606	0.794	0.0	0	0.0	0.0	0.76	0.0	0.607
9606.ENSP00000296930	9606.ENSP00000359128	NPM1	NPM3	9606	0.899	0.0	0	0.0	0.121	0.874	0.0	0.797
9606.ENSP00000302665	9606.ENSP00000416066	IGF1	SERPINA1	9606	0.402	0.0	0	0.0	0.067	0.0	0.0	0.386
9606.ENSP00000302665	9606.ENSP00000348170	IGF1	HP	9606	0.41	0.0	0	0.0	0.062	0.0	0.0	0.396
9606.ENSP00000302665	9606.ENSP00000452780	IGF1	B2M	9606	0.437	0.0	0	0.0	0.06	0.0	0.0	0.425
9606.ENSP00000302665	9606.ENSP00000344192	IGF1	IL17A	9606	0.457	0.0	0	0.0	0.0	0.0	0.0	0.457
9606.ENSP00000302665	9606.ENSP00000363089	IGF1	TLR4	9606	0.482	0.0	0	0.0	0.062	0.0	0.0	0.47
9606.ENSP00000302665	9606.ENSP00000378408	IGF1	GPT	9606	0.493	0.0	0	0.0	0.0	0.0	0.0	0.493
9606.ENSP00000302665	9606.ENSP00000387760	IGF1	ENSP00000387760	9606	0.539	0.0	0	0.0	0.0	0.0	0.0	0.539
9606.ENSP00000302665	9606.ENSP00000368683	IGF1	EDN1	9606	0.644	0.0	0	0.0	0.0	0.0	0.0	0.644
9606.ENSP00000302665	9606.ENSP00000306512	IGF1	CXCL8	9606	0.656	0.0	0	0.0	0.0	0.0	0.0	0.656
9606.ENSP00000302665	9606.ENSP00000361405	IGF1	MMP9	9606	0.668	0.0	0	0.0	0.062	0.0	0.0	0.66
9606.ENSP00000302665	9606.ENSP00000412237	IGF1	IL10	9606	0.68	0.0	0	0.0	0.062	0.0	0.0	0.673
9606.ENSP00000302665	9606.ENSP00000389814	IGF1	ADIPOQ	9606	0.756	0.0	0	0.0	0.075	0.0	0.0	0.747
9606.ENSP00000302665	9606.ENSP00000308938	IGF1	PLG	9606	0.781	0.0	0	0.0	0.108	0.0	0.5	0.55
9606.ENSP00000302665	9606.ENSP00000398698	IGF1	TNF	9606	0.784	0.0	0	0.0	0.0	0.0	0.0	0.784
9606.ENSP00000302665	9606.ENSP00000369816	IGF1	SHBG	9606	0.803	0.0	0	0.0	0.0	0.0	0.0	0.803
9606.ENSP00000302665	9606.ENSP00000385675	IGF1	IL6	9606	0.814	0.0	0	0.0	0.0	0.0	0.0	0.814
9606.ENSP00000302665	9606.ENSP00000312652	IGF1	LEP	9606	0.859	0.0	0	0.0	0.0	0.0	0.0	0.859
9606.ENSP00000302665	9606.ENSP00000478570	IGF1	VEGFA	9606	0.866	0.0	0	0.0	0.0	0.0	0.0	0.866
9606.ENSP00000302665	9606.ENSP00000308541	IGF1	F2	9606	0.939	0.0	0	0.0	0.105	0.0	0.9	0.38
9606.ENSP00000302665	9606.ENSP00000358165	IGF1	FCGR1A	9606	0.956	0.0	0	0.0	0.062	0.0	0.0	0.955
9606.ENSP00000302665	9606.ENSP00000346839	IGF1	FN1	9606	0.978	0.0	0	0.0	0.062	0.0	0.9	0.792
9606.ENSP00000302665	9606.ENSP00000380432	IGF1	INS	9606	0.998	0.0	0	0.0	0.0	0.0	0.8	0.991
9606.ENSP00000306512	9606.ENSP00000396688	CXCL8	C4A	9606	0.414	0.0	0	0.0	0.0	0.0	0.0	0.414
9606.ENSP00000306512	9606.ENSP00000356399	CXCL8	CFH	9606	0.423	0.0	0	0.0	0.076	0.0	0.0	0.401
9606.ENSP00000306512	9606.ENSP00000309124	CXCL8	OLR1	9606	0.443	0.0	0	0.0	0.089	0.0	0.0	0.414
9606.ENSP00000306512	9606.ENSP00000363079	CXCL8	MBL2	9606	0.456	0.0	0	0.0	0.0	0.0	0.0	0.456
9606.ENSP00000306512	9606.ENSP00000471894	CXCL8	HAMP	9606	0.465	0.0	0	0.0	0.0	0.0	0.0	0.465
9606.ENSP00000306512	9606.ENSP00000387760	CXCL8	ENSP00000387760	9606	0.469	0.0	0	0.0	0.0	0.0	0.0	0.469
9606.ENSP00000306512	9606.ENSP00000351497	CXCL8	FCGR2B	9606	0.471	0.0	0	0.0	0.065	0.0	0.0	0.458
9606.ENSP00000306512	9606.ENSP00000312286	CXCL8	PLA2G1B	9606	0.501	0.0	0	0.0	0.0	0.0	0.0	0.501
9606.ENSP00000306512	9606.ENSP00000356671	CXCL8	SERPINC1	9606	0.508	0.0	0	0.0	0.0	0.0	0.0	0.508
9606.ENSP00000306512	9606.ENSP00000378408	CXCL8	GPT	9606	0.524	0.0	0	0.0	0.0	0.0	0.0	0.524
9606.ENSP00000306512	9606.ENSP00000308541	CXCL8	F2	9606	0.535	0.0	0	0.0	0.0	0.0	0.0	0.535
9606.ENSP00000306512	9606.ENSP00000358165	CXCL8	FCGR1A	9606	0.535	0.0	0	0.0	0.077	0.0	0.0	0.517
9606.ENSP00000306512	9606.ENSP00000452780	CXCL8	B2M	9606	0.568	0.0	0	0.0	0.119	0.0	0.0	0.53
9606.ENSP00000306512	9606.ENSP00000348170	CXCL8	HP	9606	0.571	0.0	0	0.0	0.0	0.0	0.0	0.571
9606.ENSP00000306512	9606.ENSP00000308938	CXCL8	PLG	9606	0.614	0.0	0	0.0	0.0	0.0	0.0	0.614
9606.ENSP00000306512	9606.ENSP00000384906	CXCL8	SAA1	9606	0.628	0.0	0	0.0	0.092	0.0	0.0	0.607
9606.ENSP00000306512	9606.ENSP00000368683	CXCL8	EDN1	9606	0.645	0.0	0	0.0	0.072	0.0	0.0	0.634
9606.ENSP00000306512	9606.ENSP00000334145	CXCL8	F3	9606	0.668	0.0	0	0.0	0.0	0.0	0.0	0.668
9606.ENSP00000306512	9606.ENSP00000389814	CXCL8	ADIPOQ	9606	0.681	0.0	0	0.0	0.0	0.0	0.0	0.681
9606.ENSP00000306512	9606.ENSP00000312652	CXCL8	LEP	9606	0.682	0.0	0	0.0	0.0	0.0	0.0	0.682
9606.ENSP00000306512	9606.ENSP00000380432	CXCL8	INS	9606	0.692	0.0	0	0.0	0.0	0.0	0.0	0.692
9606.ENSP00000306512	9606.ENSP00000346839	CXCL8	FN1	9606	0.723	0.0	0	0.0	0.0	0.0	0.0	0.723
9606.ENSP00000306512	9606.ENSP00000331736	CXCL8	SELE	9606	0.775	0.0	0	0.0	0.049	0.0	0.0	0.773
9606.ENSP00000306512	9606.ENSP00000416066	CXCL8	SERPINA1	9606	0.8	0.0	0	0.0	0.14	0.0	0.0	0.777
9606.ENSP00000306512	9606.ENSP00000361405	CXCL8	MMP9	9606	0.871	0.0	0	0.0	0.134	0.213	0.0	0.825
9606.ENSP00000306512	9606.ENSP00000478570	CXCL8	VEGFA	9606	0.879	0.0	0	0.0	0.065	0.0	0.0	0.875
9606.ENSP00000306512	9606.ENSP00000344192	CXCL8	IL17A	9606	0.891	0.0	0	0.0	0.0	0.0	0.0	0.891
9606.ENSP00000306512	9606.ENSP00000363089	CXCL8	TLR4	9606	0.891	0.0	0	0.0	0.117	0.0	0.0	0.881
9606.ENSP00000306512	9606.ENSP00000398698	CXCL8	TNF	9606	0.992	0.0	0	0.0	0.158	0.0	0.9	0.921
9606.ENSP00000306512	9606.ENSP00000412237	CXCL8	IL10	9606	0.994	0.0	0	0.0	0.062	0.0	0.9	0.947
9606.ENSP00000306512	9606.ENSP00000385675	CXCL8	IL6	9606	0.997	0.0	0	0.0	0.581	0.0	0.9	0.947
9606.ENSP00000308541	9606.ENSP00000356037	F2	C4BPA	9606	0.403	0.0	0	0.0	0.174	0.0	0.0	0.306
9606.ENSP00000308541	9606.ENSP00000365651	F2	NPPB	9606	0.414	0.0	0	0.0	0.0	0.0	0.0	0.414
9606.ENSP00000308541	9606.ENSP00000363089	F2	TLR4	9606	0.418	0.0	0	0.0	0.0	0.056	0.0	0.409
9606.ENSP00000308541	9606.ENSP00000321334	F2	LPA	9606	0.425	0.0	0	0.0	0.312	0.0	0.0	0.613
9606.ENSP00000308541	9606.ENSP00000348170	F2	HP	9606	0.432	0.0	0	0.236	0.181	0.0	0.0	0.694
9606.ENSP00000308541	9606.ENSP00000412237	F2	IL10	9606	0.446	0.0	0	0.0	0.0	0.0	0.0	0.446
9606.ENSP00000308541	9606.ENSP00000308938	F2	PLG	9606	0.471	0.0	0	0.0	0.295	0.0	0.0	0.921
9606.ENSP00000308541	9606.ENSP00000360522	F2	RBP4	9606	0.487	0.0	0	0.0	0.335	0.0	0.0	0.261
9606.ENSP00000308541	9606.ENSP00000380489	F2	MB	9606	0.537	0.0	0	0.0	0.0	0.138	0.0	0.484
9606.ENSP00000308541	9606.ENSP00000331736	F2	SELE	9606	0.556	0.0	0	0.0	0.049	0.0	0.0	0.553
9606.ENSP00000308541	9606.ENSP00000396688	F2	C4A	9606	0.565	0.0	0	0.0	0.152	0.134	0.0	0.455
9606.ENSP00000308541	9606.ENSP00000363079	F2	MBL2	9606	0.569	0.0	0	0.0	0.411	0.0	0.0	0.299
9606.ENSP00000308541	9606.ENSP00000361405	F2	MMP9	9606	0.573	0.0	0	0.0	0.0	0.0	0.0	0.573
9606.ENSP00000308541	9606.ENSP00000380432	F2	INS	9606	0.578	0.0	0	0.0	0.0	0.0	0.0	0.578
9606.ENSP00000308541	9606.ENSP00000478570	F2	VEGFA	9606	0.583	0.0	0	0.0	0.0	0.0	0.0	0.583
9606.ENSP00000308541	9606.ENSP00000384906	F2	SAA1	9606	0.593	0.0	0	0.0	0.062	0.0	0.5	0.202
9606.ENSP00000308541	9606.ENSP00000387760	F2	ENSP00000387760	9606	0.607	0.0	0	0.0	0.054	0.0	0.0	0.602
9606.ENSP00000308541	9606.ENSP00000398698	F2	TNF	9606	0.627	0.0	0	0.0	0.0	0.0	0.0	0.627
9606.ENSP00000308541	9606.ENSP00000385675	F2	IL6	9606	0.633	0.0	0	0.0	0.0	0.0	0.0	0.633
9606.ENSP00000308541	9606.ENSP00000416066	F2	SERPINA1	9606	0.73	0.0	0	0.0	0.226	0.12	0.0	0.636
9606.ENSP00000308541	9606.ENSP00000346839	F2	FN1	9606	0.811	0.0	0	0.0	0.076	0.27	0.0	0.743
9606.ENSP00000308541	9606.ENSP00000378408	F2	GPT	9606	0.913	0.0	0	0.0	0.062	0.0	0.0	0.912
9606.ENSP00000308541	9606.ENSP00000368683	F2	EDN1	9606	0.951	0.0	0	0.0	0.0	0.0	0.9	0.531
9606.ENSP00000308541	9606.ENSP00000393887	F2	AHSG	9606	0.977	0.0	0	0.0	0.959	0.056	0.0	0.463
9606.ENSP00000308541	9606.ENSP00000334145	F2	F3	9606	0.991	0.0	0	0.0	0.0	0.0	0.9	0.921
9606.ENSP00000308541	9606.ENSP00000356671	F2	SERPINC1	9606	0.999	0.0	0	0.0	0.813	0.937	0.9	0.968
9606.ENSP00000308938	9606.ENSP00000369816	PLG	SHBG	9606	0.413	0.0	0	0.0	0.108	0.058	0.0	0.358
9606.ENSP00000308938	9606.ENSP00000360522	PLG	RBP4	9606	0.427	0.0	0	0.0	0.187	0.0	0.0	0.325
9606.ENSP00000308938	9606.ENSP00000314299	PLG	CFHR1	9606	0.434	0.0	0	0.0	0.0	0.0	0.0	0.434
9606.ENSP00000308938	9606.ENSP00000363079	PLG	MBL2	9606	0.475	0.0	0	0.0	0.215	0.0	0.0	0.359
9606.ENSP00000308938	9606.ENSP00000363089	PLG	TLR4	9606	0.495	0.0	0	0.0	0.0	0.056	0.0	0.487
9606.ENSP00000308938	9606.ENSP00000412237	PLG	IL10	9606	0.551	0.0	0	0.0	0.0	0.0	0.0	0.551
9606.ENSP00000308938	9606.ENSP00000356399	PLG	CFH	9606	0.568	0.0	0	0.0	0.22	0.0	0.0	0.468
9606.ENSP00000308938	9606.ENSP00000312652	PLG	LEP	9606	0.571	0.0	0	0.0	0.0	0.0	0.0	0.571
9606.ENSP00000308938	9606.ENSP00000396688	PLG	C4A	9606	0.58	0.0	0	0.0	0.108	0.156	0.0	0.487
9606.ENSP00000308938	9606.ENSP00000389814	PLG	ADIPOQ	9606	0.61	0.0	0	0.0	0.0	0.0	0.0	0.61
9606.ENSP00000308938	9606.ENSP00000331736	PLG	SELE	9606	0.615	0.0	0	0.0	0.0	0.0	0.0	0.615
9606.ENSP00000308938	9606.ENSP00000368683	PLG	EDN1	9606	0.625	0.0	0	0.0	0.0	0.0	0.0	0.625
9606.ENSP00000308938	9606.ENSP00000393887	PLG	AHSG	9606	0.653	0.0	0	0.0	0.344	0.056	0.0	0.485
9606.ENSP00000308938	9606.ENSP00000387760	PLG	ENSP00000387760	9606	0.68	0.0	0	0.0	0.0	0.0	0.0	0.68
